X T Z
7.17131 1.55378 4.83163e-08
7.29084 1.55378 4.8302e-08
7.41036 1.55378 4.82805e-08
7.52988 1.55378 4.82485e-08
7.6494 1.55378 4.82013e-08
7.76892 1.55378 4.81323e-08
7.88845 1.55378 4.80324e-08
8.00797 1.55378 4.78895e-08
8.12749 1.55378 4.76874e-08
8.24701 1.55378 4.74053e-08
8.36653 1.55378 4.70176e-08
8.48606 1.55378 4.64944e-08
8.60558 1.55378 4.58052e-08
8.7251 1.55378 4.49266e-08
8.84462 1.55378 4.38611e-08
8.96414 1.55378 4.26736e-08
9.08367 1.55378 4.15639e-08
9.20319 1.55378 4.10019e-08
9.32271 1.55378 4.19775e-08
9.44223 1.55378 4.64485e-08
9.56175 1.55378 5.81296e-08
9.68127 1.55378 8.3858e-08
9.8008 1.55378 1.35911e-07
9.92032 1.55378 2.3587e-07
10.0398 1.55378 4.20948e-07
10.1594 1.55378 7.54155e-07
10.2789 1.55378 1.34033e-06
10.3984 1.55378 2.35096e-06
10.5179 1.55378 4.06175e-06
10.6375 1.55378 6.90857e-06
10.757 1.55378 1.15687e-05
10.8765 1.55378 1.90765e-05
10.996 1.55378 3.09843e-05
11.1155 1.55378 4.95809e-05
11.2351 1.55378 7.81798e-05
11.3546 1.55378 0.000121491
11.4741 1.55378 0.000186081
11.5936 1.55378 0.000280935
11.7131 1.55378 0.000418093
11.8327 1.55378 0.000613364
11.9522 1.55378 0.000887054
12.0717 1.55378 0.00126466
12.1912 1.55378 0.00177745
12.3108 1.55378 0.00246275
12.4303 1.55378 0.00336397
12.5498 1.55378 0.00453
12.6693 1.55378 0.00601409
12.7888 1.55378 0.0078719
12.9084 1.55378 0.0101588
13.0279 1.55378 0.0129264
13.1474 1.55378 0.0162182
13.2669 1.55378 0.0200646
13.3865 1.55378 0.0244781
13.506 1.55378 0.0294476
13.6255 1.55378 0.034934
13.745 1.55378 0.0408665
13.8645 1.55378 0.0471406
13.9841 1.55378 0.0536182
14.1036 1.55378 0.0601308
14.2231 1.55378 0.0664851
14.3426 1.55378 0.0724719
14.4622 1.55378 0.0778773
14.5817 1.55378 0.0824949
14.7012 1.55378 0.0861397
14.8207 1.55378 0.0886598
14.9402 1.55378 0.0899478
15.0598 1.55378 0.0899478
15.1793 1.55378 0.0886598
15.2988 1.55378 0.0861397
15.4183 1.55378 0.0824949
15.5378 1.55378 0.0778773
15.6574 1.55378 0.0724719
15.7769 1.55378 0.0664851
15.8964 1.55378 0.0601308
16.0159 1.55378 0.0536182
16.1355 1.55378 0.0471406
16.255 1.55378 0.0408665
16.3745 1.55378 0.034934
16.494 1.55378 0.0294476
16.6135 1.55378 0.0244781
16.7331 1.55378 0.0200646
16.8526 1.55378 0.0162182
16.9721 1.55378 0.0129264
17.0916 1.55378 0.0101588
17.2112 1.55378 0.0078719
17.3307 1.55378 0.00601409
17.4502 1.55378 0.00453
17.5697 1.55378 0.00336397
17.6892 1.55378 0.00246275
17.8088 1.55378 0.00177745
17.9283 1.55378 0.00126466
18.0478 1.55378 0.000887054
18.1673 1.55378 0.000613364
18.2869 1.55378 0.000418093
18.4064 1.55378 0.000280935
18.5259 1.55378 0.000186081
18.6454 1.55378 0.000121491
18.7649 1.55378 7.81798e-05
18.8845 1.55378 4.95809e-05
19.004 1.55378 3.09843e-05
19.1235 1.55378 1.90765e-05
19.243 1.55378 1.15687e-05
19.3625 1.55378 6.90857e-06
19.4821 1.55378 4.06175e-06
19.6016 1.55378 2.35096e-06
19.7211 1.55378 1.34033e-06
19.8406 1.55378 7.54155e-07
19.9602 1.55378 4.20948e-07
20.0797 1.55378 2.3587e-07
20.1992 1.55378 1.35911e-07
20.3187 1.55378 8.3858e-08
20.4382 1.55378 5.81296e-08
20.5578 1.55378 4.64485e-08
20.6773 1.55378 4.19775e-08
20.7968 1.55378 4.10019e-08
20.9163 1.55378 4.15639e-08
21.0359 1.55378 4.26736e-08
21.1554 1.55378 4.38611e-08
21.2749 1.55378 4.49266e-08
21.3944 1.55378 4.58052e-08
21.5139 1.55378 4.64944e-08
21.6335 1.55378 4.70176e-08
21.753 1.55378 4.74053e-08
21.8725 1.55378 4.76874e-08
21.992 1.55378 4.78895e-08
22.1116 1.55378 4.80324e-08
22.2311 1.55378 4.81323e-08
22.3506 1.55378 4.82013e-08
22.4701 1.55378 4.82485e-08
22.5896 1.55378 4.82805e-08
22.7092 1.55378 4.8302e-08
22.8287 1.55378 4.83163e-08
22.9482 1.55378 4.83257e-08
23.0677 1.55378 4.83318e-08
23.1873 1.55378 4.83358e-08
23.3068 1.55378 4.83383e-08
23.4263 1.55378 4.83399e-08
23.5458 1.55378 4.83409e-08
23.6653 1.55378 4.83416e-08
23.7849 1.55378 4.83419e-08
23.9044 1.55378 4.83422e-08
24.0239 1.55378 4.83423e-08
24.1434 1.55378 4.83424e-08
24.2629 1.55378 4.83425e-08
24.3825 1.55378 4.83425e-08
24.502 1.55378 4.83425e-08
24.6215 1.55378 4.83425e-08
24.741 1.55378 4.83425e-08
24.8606 1.55378 4.83425e-08
24.9801 1.55378 4.83425e-08
25.0996 1.55378 4.83425e-08
25.2191 1.55378 4.83425e-08
25.3386 1.55378 4.83425e-08
25.4582 1.55378 4.83425e-08
25.5777 1.55378 4.83425e-08
25.6972 1.55378 4.83425e-08
25.8167 1.55378 4.83425e-08
25.9363 1.55378 4.83425e-08
26.0558 1.55378 4.83425e-08
26.1753 1.55378 4.83425e-08
26.2948 1.55378 4.83425e-08
26.4143 1.55378 4.83425e-08
26.5339 1.55378 4.83425e-08
26.6534 1.55378 4.83425e-08
26.7729 1.55378 4.83425e-08
26.8924 1.55378 4.83425e-08
27.012 1.55378 4.83425e-08
27.1315 1.55378 4.83425e-08
27.251 1.55378 4.83425e-08
27.3705 1.55378 4.83425e-08
27.49 1.55378 4.83425e-08
27.6096 1.55378 4.83425e-08
27.7291 1.55378 4.83425e-08
27.8486 1.55378 4.83425e-08
27.9681 1.55378 4.83425e-08
28.0876 1.55378 4.83425e-08
28.2072 1.55378 4.83425e-08
28.3267 1.55378 4.83425e-08
28.4462 1.55378 4.83425e-08
28.5657 1.55378 4.83425e-08
28.6853 1.55378 4.83425e-08
28.8048 1.55378 4.83425e-08
28.9243 1.55378 4.83425e-08
29.0438 1.55378 4.83425e-08
29.1633 1.55378 4.83425e-08
29.2829 1.55378 4.83425e-08
29.4024 1.55378 4.83425e-08
29.5219 1.55378 4.83425e-08
29.6414 1.55378 4.83425e-08
29.761 1.55378 4.83425e-08
29.8805 1.55378 4.83425e-08
0 1.67331 6.43026e-08
0.119522 1.67331 6.43026e-08
0.239044 1.67331 6.43026e-08
0.358566 1.67331 6.43026e-08
0.478088 1.67331 6.43026e-08
0.59761 1.67331 6.43026e-08
0.717131 1.67331 6.43026e-08
0.836653 1.67331 6.43026e-08
0.956175 1.67331 6.43026e-08
1.0757 1.67331 6.43026e-08
1.19522 1.67331 6.43026e-08
1.31474 1.67331 6.43026e-08
1.43426 1.67331 6.43026e-08
1.55378 1.67331 6.43026e-08
1.67331 1.67331 6.43026e-08
1.79283 1.67331 6.43026e-08
1.91235 1.67331 6.43026e-08
2.03187 1.67331 6.43026e-08
2.15139 1.67331 6.43026e-08
2.27092 1.67331 6.43026e-08
2.39044 1.67331 6.43026e-08
2.50996 1.67331 6.43026e-08
2.62948 1.67331 6.43026e-08
2.749 1.67331 6.43026e-08
2.86853 1.67331 6.43026e-08
2.98805 1.67331 6.43026e-08
3.10757 1.67331 6.43026e-08
3.22709 1.67331 6.43026e-08
3.34661 1.67331 6.43026e-08
3.46614 1.67331 6.43026e-08
3.58566 1.67331 6.43026e-08
3.70518 1.67331 6.43026e-08
3.8247 1.67331 6.43026e-08
3.94422 1.67331 6.43026e-08
4.06375 1.67331 6.43026e-08
4.18327 1.67331 6.43026e-08
4.30279 1.67331 6.43026e-08
4.42231 1.67331 6.43026e-08
4.54183 1.67331 6.43026e-08
4.66135 1.67331 6.43026e-08
4.78088 1.67331 6.43026e-08
4.9004 1.67331 6.43026e-08
5.01992 1.67331 6.43026e-08
5.13944 1.67331 6.43026e-08
5.25896 1.67331 6.43026e-08
5.37849 1.67331 6.43025e-08
5.49801 1.67331 6.43025e-08
5.61753 1.67331 6.43025e-08
5.73705 1.67331 6.43025e-08
5.85657 1.67331 6.43024e-08
5.9761 1.67331 6.43023e-08
6.09562 1.67331 6.43021e-08
6.21514 1.67331 6.43018e-08
6.33466 1.67331 6.43014e-08
6.45418 1.67331 6.43006e-08
6.57371 1.67331 6.42994e-08
6.69323 1.67331 6.42974e-08
6.81275 1.67331 6.42943e-08
6.93227 1.67331 6.42894e-08
7.05179 1.67331 6.42819e-08
7.17131 1.67331 6.42703e-08
7.29084 1.67331 6.42527e-08
7.41036 1.67331 6.42262e-08
7.52988 1.67331 6.41867e-08
7.6494 1.67331 6.41282e-08
7.76892 1.67331 6.40427e-08
7.88845 1.67331 6.39188e-08
8.00797 1.67331 6.37413e-08
8.12749 1.67331 6.34898e-08
8.24701 1.67331 6.31379e-08
8.36653 1.67331 6.26528e-08
8.48606 1.67331 6.1995e-08
8.60558 1.67331 6.11218e-08
8.7251 1.67331 5.99951e-08
8.84462 1.67331 5.8599e-08
8.96414 1.67331 5.69772e-08
9.08367 1.67331 5.53056e-08
9.20319 1.67331 5.40296e-08
9.32271 1.67331 5.41166e-08
9.44223 1.67331 5.75098e-08
9.56175 1.67331 6.79274e-08
9.68127 1.67331 9.22427e-08
9.8008 1.67331 1.42827e-07
9.92032 1.67331 2.41449e-07
10.0398 1.67331 4.25659e-07
10.1594 1.67331 7.59032e-07
10.2789 1.67331 1.34731e-06
10.3984 1.67331 2.36338e-06
10.5179 1.67331 4.08503e-06
10.6375 1.67331 6.95116e-06
10.757 1.67331 1.16434e-05
10.8765 1.67331 1.92021e-05
10.996 1.67331 3.11877e-05
11.1155 1.67331 4.98995e-05
11.2351 1.67331 7.86645e-05
11.3546 1.67331 0.000122209
11.4741 1.67331 0.00018712
11.5936 1.67331 0.000282401
11.7131 1.67331 0.000420116
11.8327 1.67331 0.000616092
11.9522 1.67331 0.000890647
12.0717 1.67331 0.00126928
12.1912 1.67331 0.00178322
12.3108 1.67331 0.00246976
12.4303 1.67331 0.00337221
12.5498 1.67331 0.00453934
12.6693 1.67331 0.00602422
12.7888 1.67331 0.00788233
12.9084 1.67331 0.0101689
13.0279 1.67331 0.0129353
13.1474 1.67331 0.0162249
13.2669 1.67331 0.0200683
13.3865 1.67331 0.0244781
13.506 1.67331 0.0294435
13.6255 1.67331 0.0349259
13.745 1.67331 0.0408551
13.8645 1.67331 0.0471271
13.9841 1.67331 0.0536042
14.1036 1.67331 0.0601182
14.2231 1.67331 0.0664757
14.3426 1.67331 0.0724673
14.4622 1.67331 0.0778784
14.5817 1.67331 0.082502
14.7012 1.67331 0.0861521
14.8207 1.67331 0.0886764
14.9402 1.67331 0.0899665
15.0598 1.67331 0.0899665
15.1793 1.67331 0.0886764
15.2988 1.67331 0.0861521
15.4183 1.67331 0.082502
15.5378 1.67331 0.0778784
15.6574 1.67331 0.0724673
15.7769 1.67331 0.0664757
15.8964 1.67331 0.0601182
16.0159 1.67331 0.0536042
16.1355 1.67331 0.0471271
16.255 1.67331 0.0408551
16.3745 1.67331 0.0349259
16.494 1.67331 0.0294435
16.6135 1.67331 0.0244781
16.7331 1.67331 0.0200683
16.8526 1.67331 0.0162249
16.9721 1.67331 0.0129353
17.0916 1.67331 0.0101689
17.2112 1.67331 0.00788233
17.3307 1.67331 0.00602422
17.4502 1.67331 0.00453934
17.5697 1.67331 0.00337221
17.6892 1.67331 0.00246976
17.8088 1.67331 0.00178322
17.9283 1.67331 0.00126928
18.0478 1.67331 0.000890647
18.1673 1.67331 0.000616092
18.2869 1.67331 0.000420116
18.4064 1.67331 0.000282401
18.5259 1.67331 0.00018712
18.6454 1.67331 0.000122209
18.7649 1.67331 7.86645e-05
18.8845 1.67331 4.98995e-05
19.004 1.67331 3.11877e-05
19.1235 1.67331 1.92021e-05
19.243 1.67331 1.16434e-05
19.3625 1.67331 6.95116e-06
19.4821 1.67331 4.08503e-06
19.6016 1.67331 2.36338e-06
19.7211 1.67331 1.34731e-06
19.8406 1.67331 7.59032e-07
19.9602 1.67331 4.25659e-07
20.0797 1.67331 2.41449e-07
20.1992 1.67331 1.42827e-07
20.3187 1.67331 9.22427e-08
20.4382 1.67331 6.79274e-08
20.5578 1.67331 5.75098e-08
20.6773 1.67331 5.41166e-08
20.7968 1.67331 5.40296e-08
20.9163 1.67331 5.53056e-08
21.0359 1.67331 5.69772e-08
21.1554 1.67331 5.8599e-08
21.2749 1.67331 5.99951e-08
21.3944 1.67331 6.11218e-08
21.5139 1.67331 6.1995e-08
21.6335 1.67331 6.26528e-08
21.753 1.67331 6.31379e-08
21.8725 1.67331 6.34898e-08
21.992 1.67331 6.37413e-08
22.1116 1.67331 6.39188e-08
22.2311 1.67331 6.40427e-08
22.3506 1.67331 6.41282e-08
22.4701 1.67331 6.41867e-08
22.5896 1.67331 6.42262e-08
22.7092 1.67331 6.42527e-08
22.8287 1.67331 6.42703e-08
22.9482 1.67331 6.42819e-08
23.0677 1.67331 6.42894e-08
23.1873 1.67331 6.42943e-08
23.3068 1.67331 6.42974e-08
23.4263 1.67331 6.42994e-08
23.5458 1.67331 6.43006e-08
23.6653 1.67331 6.43014e-08
23.7849 1.67331 6.43018e-08
23.9044 1.67331 6.43021e-08
24.0239 1.67331 6.43023e-08
24.1434 1.67331 6.43024e-08
24.2629 1.67331 6.43025e-08
24.3825 1.67331 6.43025e-08
24.502 1.67331 6.43025e-08
24.6215 1.67331 6.43025e-08
24.741 1.67331 6.43026e-08
24.8606 1.67331 6.43026e-08
24.9801 1.67331 6.43026e-08
25.0996 1.67331 6.43026e-08
25.2191 1.67331 6.43026e-08
25.3386 1.67331 6.43026e-08
25.4582 1.67331 6.43026e-08
25.5777 1.67331 6.43026e-08
25.6972 1.67331 6.43026e-08
25.8167 1.67331 6.43026e-08
25.9363 1.67331 6.43026e-08
26.0558 1.67331 6.43026e-08
26.1753 1.67331 6.43026e-08
26.2948 1.67331 6.43026e-08
26.4143 1.67331 6.43026e-08
26.5339 1.67331 6.43026e-08
26.6534 1.67331 6.43026e-08
26.7729 1.67331 6.43026e-08
26.8924 1.67331 6.43026e-08
27.012 1.67331 6.43026e-08
27.1315 1.67331 6.43026e-08
27.251 1.67331 6.43026e-08
27.3705 1.67331 6.43026e-08
27.49 1.67331 6.43026e-08
27.6096 1.67331 6.43026e-08
27.7291 1.67331 6.43026e-08
27.8486 1.67331 6.43026e-08
27.9681 1.67331 6.43026e-08
28.0876 1.67331 6.43026e-08
28.2072 1.67331 6.43026e-08
28.3267 1.67331 6.43026e-08
28.4462 1.67331 6.43026e-08
28.5657 1.67331 6.43026e-08
28.6853 1.67331 6.43026e-08
28.8048 1.67331 6.43026e-08
28.9243 1.67331 6.43026e-08
29.0438 1.67331 6.43026e-08
29.1633 1.67331 6.43026e-08
29.2829 1.67331 6.43026e-08
29.4024 1.67331 6.43026e-08
29.5219 1.67331 6.43026e-08
29.6414 1.67331 6.43026e-08
29.761 1.67331 6.43026e-08
29.8805 1.67331 6.43026e-08
0 1.79283 8.39048e-08
0.119522 1.79283 8.39048e-08
0.239044 1.79283 8.39048e-08
0.358566 1.79283 8.39048e-08
0.478088 1.79283 8.39048e-08
0.59761 1.79283 8.39048e-08
0.717131 1.79283 8.39048e-08
0.836653 1.79283 8.39048e-08
0.956175 1.79283 8.39048e-08
1.0757 1.79283 8.39048e-08
1.19522 1.79283 8.39048e-08
1.31474 1.79283 8.39048e-08
1.43426 1.79283 8.39048e-08
1.55378 1.79283 8.39048e-08
1.67331 1.79283 8.39048e-08
1.79283 1.79283 8.39048e-08
1.91235 1.79283 8.39048e-08
2.03187 1.79283 8.39048e-08
2.15139 1.79283 8.39048e-08
2.27092 1.79283 8.39048e-08
2.39044 1.79283 8.39048e-08
2.50996 1.79283 8.39048e-08
2.62948 1.79283 8.39048e-08
2.749 1.79283 8.39048e-08
2.86853 1.79283 8.39048e-08
2.98805 1.79283 8.39048e-08
3.10757 1.79283 8.39048e-08
3.22709 1.79283 8.39048e-08
3.34661 1.79283 8.39048e-08
3.46614 1.79283 8.39048e-08
3.58566 1.79283 8.39048e-08
3.70518 1.79283 8.39048e-08
3.8247 1.79283 8.39048e-08
3.94422 1.79283 8.39048e-08
4.06375 1.79283 8.39048e-08
4.18327 1.79283 8.39048e-08
4.30279 1.79283 8.39048e-08
4.42231 1.79283 8.39048e-08
4.54183 1.79283 8.39048e-08
4.66135 1.79283 8.39048e-08
4.78088 1.79283 8.39048e-08
4.9004 1.79283 8.39048e-08
5.01992 1.79283 8.39048e-08
5.13944 1.79283 8.39048e-08
5.25896 1.79283 8.39048e-08
5.37849 1.79283 8.39048e-08
5.49801 1.79283 8.39048e-08
5.61753 1.79283 8.39047e-08
5.73705 1.79283 8.39047e-08
5.85657 1.79283 8.39046e-08
5.9761 1.79283 8.39045e-08
6.09562 1.79283 8.39043e-08
6.21514 1.79283 8.39039e-08
6.33466 1.79283 8.39034e-08
6.45418 1.79283 8.39025e-08
6.57371 1.79283 8.3901e-08
6.69323 1.79283 8.38986e-08
6.81275 1.79283 8.38949e-08
6.93227 1.79283 8.3889e-08
7.05179 1.79283 8.38799e-08
7.17131 1.79283 8.38658e-08
7.29084 1.79283 8.38445e-08
7.41036 1.79283 8.38123e-08
7.52988 1.79283 8.37641e-08
7.6494 1.79283 8.36929e-08
7.76892 1.79283 8.35885e-08
7.88845 1.79283 8.34371e-08
8.00797 1.79283 8.32198e-08
8.12749 1.79283 8.29116e-08
8.24701 1.79283 8.24796e-08
8.36653 1.79283 8.18823e-08
8.48606 1.79283 8.10695e-08
8.60558 1.79283 7.99845e-08
8.7251 1.79283 7.85717e-08
8.84462 1.79283 7.67941e-08
8.96414 1.79283 7.46707e-08
9.08367 1.79283 7.23496e-08
9.20319 1.79283 7.02472e-08
9.32271 1.79283 6.93041e-08
9.44223 1.79283 7.14453e-08
9.56175 1.79283 8.03894e-08
9.68127 1.79283 1.03047e-07
9.8008 1.79283 1.51888e-07
9.92032 1.79283 2.48884e-07
10.0398 1.79283 4.31951e-07
10.1594 1.79283 7.65277e-07
10.2789 1.79283 1.35559e-06
10.3984 1.79283 2.37728e-06
10.5179 1.79283 4.11043e-06
10.6375 1.79283 6.99724e-06
10.757 1.79283 1.1724e-05
10.8765 1.79283 1.93376e-05
10.996 1.79283 3.14073e-05
11.1155 1.79283 5.02438e-05
11.2351 1.79283 7.91886e-05
11.3546 1.79283 0.000122986
11.4741 1.79283 0.000188243
11.5936 1.79283 0.000283988
11.7131 1.79283 0.000422306
11.8327 1.79283 0.000619044
11.9522 1.79283 0.000894533
12.0717 1.79283 0.00127427
12.1912 1.79283 0.00178946
12.3108 1.79283 0.00247734
12.4303 1.79283 0.00338111
12.5498 1.79283 0.00454942
12.6693 1.79283 0.00603515
12.7888 1.79283 0.0078936
12.9084 1.79283 0.0101797
13.0279 1.79283 0.0129448
13.1474 1.79283 0.0162322
13.2669 1.79283 0.0200725
13.3865 1.79283 0.0244783
13.506 1.79283 0.0294394
13.6255 1.79283 0.0349176
13.745 1.79283 0.0408433
13.8645 1.79283 0.047113
13.9841 1.79283 0.0535896
14.1036 1.79283 0.0601051
14.2231 1.79283 0.066466
14.3426 1.79283 0.0724627
14.4622 1.79283 0.0778799
14.5817 1.79283 0.0825099
14.7012 1.79283 0.0861658
14.8207 1.79283 0.0886944
14.9402 1.79283 0.089987
15.0598 1.79283 0.089987
15.1793 1.79283 0.0886944
15.2988 1.79283 0.0861658
15.4183 1.79283 0.0825099
15.5378 1.79283 0.0778799
15.6574 1.79283 0.0724627
15.7769 1.79283 0.066466
15.8964 1.79283 0.0601051
16.0159 1.79283 0.0535896
16.1355 1.79283 0.047113
16.255 1.79283 0.0408433
16.3745 1.79283 0.0349176
16.494 1.79283 0.0294394
16.6135 1.79283 0.0244783
16.7331 1.79283 0.0200725
16.8526 1.79283 0.0162322
16.9721 1.79283 0.0129448
17.0916 1.79283 0.0101797
17.2112 1.79283 0.0078936
17.3307 1.79283 0.00603515
17.4502 1.79283 0.00454942
17.5697 1.79283 0.00338111
17.6892 1.79283 0.00247734
17.8088 1.79283 0.00178946
17.9283 1.79283 0.00127427
18.0478 1.79283 0.000894533
18.1673 1.79283 0.000619044
18.2869 1.79283 0.000422306
18.4064 1.79283 0.000283988
18.5259 1.79283 0.000188243
18.6454 1.79283 0.000122986
18.7649 1.79283 7.91886e-05
18.8845 1.79283 5.02438e-05
19.004 1.79283 3.14073e-05
19.1235 1.79283 1.93376e-05
19.243 1.79283 1.1724e-05
19.3625 1.79283 6.99724e-06
19.4821 1.79283 4.11043e-06
19.6016 1.79283 2.37728e-06
19.7211 1.79283 1.35559e-06
19.8406 1.79283 7.65277e-07
19.9602 1.79283 4.31951e-07
20.0797 1.79283 2.48884e-07
20.1992 1.79283 1.51888e-07
20.3187 1.79283 1.03047e-07
20.4382 1.79283 8.03894e-08
20.5578 1.79283 7.14453e-08
20.6773 1.79283 6.93041e-08
20.7968 1.79283 7.02472e-08
20.9163 1.79283 7.23496e-08
21.0359 1.79283 7.46707e-08
21.1554 1.79283 7.67941e-08
21.2749 1.79283 7.85717e-08
21.3944 1.79283 7.99845e-08
21.5139 1.79283 8.10695e-08
21.6335 1.79283 8.18823e-08
21.753 1.79283 8.24796e-08
21.8725 1.79283 8.29116e-08
21.992 1.79283 8.32198e-08
22.1116 1.79283 8.34371e-08
22.2311 1.79283 8.35885e-08
22.3506 1.79283 8.36929e-08
22.4701 1.79283 8.37641e-08
22.5896 1.79283 8.38123e-08
22.7092 1.79283 8.38445e-08
22.8287 1.79283 8.38658e-08
22.9482 1.79283 8.38799e-08
23.0677 1.79283 8.3889e-08
23.1873 1.79283 8.38949e-08
23.3068 1.79283 8.38986e-08
23.4263 1.79283 8.3901e-08
23.5458 1.79283 8.39025e-08
23.6653 1.79283 8.39034e-08
23.7849 1.79283 8.39039e-08
23.9044 1.79283 8.39043e-08
24.0239 1.79283 8.39045e-08
24.1434 1.79283 8.39046e-08
24.2629 1.79283 8.39047e-08
24.3825 1.79283 8.39047e-08
24.502 1.79283 8.39048e-08
24.6215 1.79283 8.39048e-08
24.741 1.79283 8.39048e-08
24.8606 1.79283 8.39048e-08
24.9801 1.79283 8.39048e-08
25.0996 1.79283 8.39048e-08
25.2191 1.79283 8.39048e-08
25.3386 1.79283 8.39048e-08
25.4582 1.79283 8.39048e-08
25.5777 1.79283 8.39048e-08
25.6972 1.79283 8.39048e-08
25.8167 1.79283 8.39048e-08
25.9363 1.79283 8.39048e-08
26.0558 1.79283 8.39048e-08
26.1753 1.79283 8.39048e-08
26.2948 1.79283 8.39048e-08
26.4143 1.79283 8.39048e-08
26.5339 1.79283 8.39048e-08
26.6534 1.79283 8.39048e-08
26.7729 1.79283 8.39048e-08
26.8924 1.79283 8.39048e-08
27.012 1.79283 8.39048e-08
27.1315 1.79283 8.39048e-08
27.251 1.79283 8.39048e-08
27.3705 1.79283 8.39048e-08
27.49 1.79283 8.39048e-08
27.6096 1.79283 8.39048e-08
27.7291 1.79283 8.39048e-08
27.8486 1.79283 8.39048e-08
27.9681 1.79283 8.39048e-08
28.0876 1.79283 8.39048e-08
28.2072 1.79283 8.39048e-08
28.3267 1.79283 8.39048e-08
28.4462 1.79283 8.39048e-08
28.5657 1.79283 8.39048e-08
28.6853 1.79283 8.39048e-08
28.8048 1.79283 8.39048e-08
28.9243 1.79283 8.39048e-08
29.0438 1.79283 8.39048e-08
29.1633 1.79283 8.39048e-08
29.2829 1.79283 8.39048e-08
29.4024 1.79283 8.39048e-08
29.5219 1.79283 8.39048e-08
29.6414 1.79283 8.39048e-08
29.761 1.79283 8.39048e-08
29.8805 1.79283 8.39048e-08
0 1.91235 1.07658e-07
0.119522 1.91235 1.07658e-07
0.239044 1.91235 1.07658e-07
0.358566 1.91235 1.07658e-07
0.478088 1.91235 1.07658e-07
0.59761 1.91235 1.07658e-07
0.717131 1.91235 1.07658e-07
0.836653 1.91235 1.07658e-07
0.956175 1.91235 1.07658e-07
1.0757 1.91235 1.07658e-07
1.19522 1.91235 1.07658e-07
1.31474 1.91235 1.07658e-07
1.43426 1.91235 1.07658e-07
1.55378 1.91235 1.07658e-07
1.67331 1.91235 1.07658e-07
1.79283 1.91235 1.07658e-07
1.91235 1.91235 1.07658e-07
2.03187 1.91235 1.07658e-07
2.15139 1.91235 1.07658e-07
2.27092 1.91235 1.07658e-07
2.39044 1.91235 1.07658e-07
2.50996 1.91235 1.07658e-07
2.62948 1.91235 1.07658e-07
2.749 1.91235 1.07658e-07
2.86853 1.91235 1.07658e-07
2.98805 1.91235 1.07658e-07
3.10757 1.91235 1.07658e-07
3.22709 1.91235 1.07658e-07
3.34661 1.91235 1.07658e-07
3.46614 1.91235 1.07658e-07
3.58566 1.91235 1.07658e-07
3.70518 1.91235 1.07658e-07
3.8247 1.91235 1.07658e-07
3.94422 1.91235 1.07658e-07
4.06375 1.91235 1.07658e-07
4.18327 1.91235 1.07658e-07
4.30279 1.91235 1.07658e-07
4.42231 1.91235 1.07658e-07
4.54183 1.91235 1.07658e-07
4.66135 1.91235 1.07658e-07
4.78088 1.91235 1.07658e-07
4.9004 1.91235 1.07658e-07
5.01992 1.91235 1.07658e-07
5.13944 1.91235 1.07658e-07
5.25896 1.91235 1.07658e-07
5.37849 1.91235 1.07658e-07
5.49801 1.91235 1.07658e-07
5.61753 1.91235 1.07658e-07
5.73705 1.91235 1.07658e-07
5.85657 1.91235 1.07658e-07
5.9761 1.91235 1.07658e-07
6.09562 1.91235 1.07658e-07
6.21514 1.91235 1.07658e-07
6.33466 1.91235 1.07657e-07
6.45418 1.91235 1.07656e-07
6.57371 1.91235 1.07654e-07
6.69323 1.91235 1.07651e-07
6.81275 1.91235 1.07647e-07
6.93227 1.91235 1.0764e-07
7.05179 1.91235 1.07629e-07
7.17131 1.91235 1.07612e-07
7.29084 1.91235 1.07586e-07
7.41036 1.91235 1.07548e-07
7.52988 1.91235 1.0749e-07
7.6494 1.91235 1.07404e-07
7.76892 1.91235 1.07279e-07
7.88845 1.91235 1.07096e-07
8.00797 1.91235 1.06834e-07
8.12749 1.91235 1.06461e-07
8.24701 1.91235 1.05938e-07
8.36653 1.91235 1.05212e-07
8.48606 1.91235 1.04223e-07
8.60558 1.91235 1.02896e-07
8.7251 1.91235 1.01156e-07
8.84462 1.91235 9.89421e-08
8.96414 1.91235 9.62446e-08
9.08367 1.91235 9.31795e-08
9.20319 1.91235 9.01295e-08
9.32271 1.91235 8.80036e-08
9.44223 1.91235 8.8704e-08
9.56175 1.91235 9.59475e-08
9.68127 1.91235 1.16681e-07
9.8008 1.91235 1.63481e-07
9.92032 1.91235 2.58536e-07
10.0398 1.91235 4.40154e-07
10.1594 1.91235 7.7319e-07
10.2789 1.91235 1.36544e-06
10.3984 1.91235 2.39292e-06
10.5179 1.91235 4.1382e-06
10.6375 1.91235 7.04704e-06
10.757 1.91235 1.18108e-05
10.8765 1.91235 1.94835e-05
10.996 1.91235 3.16437e-05
11.1155 1.91235 5.06144e-05
11.2351 1.91235 7.9753e-05
11.3546 1.91235 0.000123822
11.4741 1.91235 0.000189453
11.5936 1.91235 0.000285697
11.7131 1.91235 0.000424664
11.8327 1.91235 0.000622223
11.9522 1.91235 0.000898717
12.0717 1.91235 0.00127964
12.1912 1.91235 0.00179617
12.3108 1.91235 0.00248547
12.4303 1.91235 0.00339067
12.5498 1.91235 0.00456023
12.6693 1.91235 0.00604689
12.7888 1.91235 0.00790569
12.9084 1.91235 0.0101914
13.0279 1.91235 0.0129552
13.1474 1.91235 0.0162402
